actor7,2.93897164009
actor6,1.52598160728
actor5,0.825866243007
actor4,4.33293996023
actor3,3.37763209174
actor2,2.07012825111
actor1,0.909986630035
actor0,0.448072506854
actor9,4.45136838775
actor8,3.6978475078
