actor7,3.06058074209
actor6,1.93793345259
actor5,0.957526096336
actor4,4.03062253867
actor3,3.03369500009
actor2,2.14353647815
actor1,0.881940990228
actor0,0.0631956815665
actor9,4.93173310561
actor8,3.87261909361
