actor7,3.09424693995
actor6,2.02537541535
actor5,1.12671171665
actor4,3.96206925232
actor3,2.96283601619
actor2,1.87803857558
actor1,0.843553057164
actor0,0.0478123940936
actor9,5.01959861412
actor8,4.10147578826
