actor7,3.10618124929
actor6,2.01453295958
actor5,1.10740030563
actor4,3.94221358182
actor3,2.94577331812
actor2,1.98390699755
actor1,0.856172039304
actor0,0.0630127396467
actor9,5.0141004818
actor8,4.08452262057
