actor7,2.94840175038
actor6,1.52945784185
actor5,0.822833366934
actor4,4.31500188684
actor3,3.36343369137
actor2,2.07570279698
actor1,0.888568825174
actor0,0.434447923095
actor9,4.44627524032
actor8,3.69806172714
