actor7,3.01417203379
actor6,1.4871394092
actor5,0.764106591352
actor4,4.33721152229
actor3,3.38288787962
actor2,2.04188200772
actor1,0.866650205132
actor0,0.472106342035
actor9,4.37410020377
actor8,3.6671952763
