actor7,3.02592630266
actor6,1.8304396206
actor5,0.955835495525
actor4,4.15049331953
actor3,3.15231770565
actor2,2.01620718813
actor1,0.930671754769
actor0,0.161333345609
actor9,4.80682204578
actor8,3.93260212308
