actor7,2.99866010055
actor6,2.23101843064
actor5,0.865209428794
actor4,3.7343387558
actor3,2.74604458888
actor2,2.09414893897
actor1,0.974800848224
actor0,0.232939911844
actor9,5.22963244793
actor8,3.8327879979
