actor7,2.91380580556
actor6,2.01877558926
actor5,0.789611613122
actor4,3.9520673727
actor3,2.95790788428
actor2,2.24215401043
actor1,1.00388661226
actor0,0.0193491281401
actor9,5.0188875424
actor8,3.77775736126
