actor7,2.85506026926
actor6,2.13564892248
actor5,0.799260637892
actor4,3.84955005159
actor3,2.85054846097
actor2,2.06821291314
actor1,0.907272982403
actor0,0.142905721897
actor9,5.12934871304
actor8,3.73384711273
