actor7,3.09792795394
actor6,1.78726065617
actor5,1.04922657283
actor4,4.16163385715
actor3,3.17859198812
actor2,2.00518165523
actor1,0.893617829224
actor0,0.215927371522
actor9,4.7830495327
actor8,3.91094286189
