actor7,3.09909112875
actor6,2.41491015161
actor5,1.03363335909
actor4,3.41857544633
actor3,2.42990946572
actor2,1.85167806544
actor1,0.827644298667
actor0,0.518204067063
actor9,5.34361131579
actor8,4.0274442507
