actor7,3.16889987057
actor6,2.21155549232
actor5,1.16923439083
actor4,3.72260950136
actor3,2.73163618468
actor2,1.86673707943
actor1,0.769829073385
actor0,0.219986521999
actor9,5.20797794006
actor8,4.12421579422
