actor7,2.99749994089
actor6,2.03794974848
actor5,0.835081683582
actor4,3.92139195244
actor3,2.92456615686
actor2,2.15546260794
actor1,0.988283719895
actor0,0.0403031137264
actor9,5.03696224659
actor8,3.78414376078
