actor7,2.83624686935
actor6,1.98882858959
actor5,0.718955784854
actor4,3.9878684959
actor3,2.98921353774
actor2,2.02898042086
actor1,0.874483543059
actor0,0.0561691230127
actor9,4.96999727371
actor8,3.60959738042
