actor7,3.06237118864
actor6,2.15722609919
actor5,0.922810311218
actor4,3.75442749085
actor3,2.7731251547
actor2,1.95562677461
actor1,0.877478428378
actor0,0.16667665319
actor9,5.15548141105
actor8,3.90854767698
