actor7,2.95919711873
actor6,2.02111513946
actor5,0.793097063799
actor4,3.93679046343
actor3,2.93918001667
actor2,2.15661568356
actor1,1.04295804071
actor0,0.0266135539535
actor9,5.01790227111
actor8,3.76481455628
