actor7,3.03485420164
actor6,1.59822634405
actor5,0.967589008063
actor4,4.2282600798
actor3,3.2580060129
actor2,2.0535469086
actor1,0.930763200853
actor0,0.372410669886
actor9,4.5807753742
actor8,3.86974188957
