actor7,3.04410950609
actor6,2.1438729836
actor5,0.980144012064
actor4,3.85368337467
actor3,2.85385252054
actor2,2.02583842656
actor1,0.847434984165
actor0,0.152499450063
actor9,5.10911402293
actor8,3.91618581577
