actor7,2.9258430423
actor6,2.05011982712
actor5,1.07023113516
actor4,3.94277408085
actor3,2.94291306818
actor2,1.96089911109
actor1,0.933149279359
actor0,0.0845117548078
actor9,5.02016852439
actor8,4.04182918074
