actor7,2.88552299958
actor6,1.65938484955
actor5,0.665358219716
actor4,4.16869741931
actor3,3.18776196961
actor2,1.98128925401
actor1,0.917824455425
actor0,0.274951876675
actor9,4.59951434939
actor8,3.60518203425
