actor7,3.06756793935
actor6,1.41986133924
actor5,1.02333024309
actor4,4.40640704292
actor3,3.45660241727
actor2,2.06958808663
actor1,0.887748899932
actor0,0.523866674434
actor9,4.32764415638
actor8,4.00940458245
