actor7,6.0937020798
actor6,13.1503712374
actor5,4.30226119117
actor4,13.602314498
actor3,13.3392685463
actor2,3.68651923581
actor1,5.40489072099
actor0,12.9910172126
actor9,13.9141311012
actor8,5.76206720911
