actor7,2.96747548102
actor6,1.66871690631
actor5,0.951757318193
actor4,4.18111168542
actor3,3.21211079201
actor2,2.01919295589
actor1,0.90853770633
actor0,0.308829403114
actor9,4.64816119991
actor8,3.80839953589
