actor7,3.07290455633
actor6,2.044814407
actor5,0.979246012153
actor4,3.93973256776
actor3,2.93981819966
actor2,2.06041205532
actor1,0.864823035225
actor0,0.10442762869
actor9,5.02796198349
actor8,3.95402808085
